"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","2.62",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.59",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","531883",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","47.34",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.78",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","334.56",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","32.73",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","47.34",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","499441.77",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","10.32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details.","",""
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 2:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","29.95",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","# Pass Groups","","1",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.38",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.36",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","8.97",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.38",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","10.32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","89.68"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","26.26",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","25.36",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","47.34",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","97.22",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.83",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","%","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","13860635",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","98.21",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","4.59",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Chart","","","","MemoryL2Compression","OPT","Out of the 443540320.0 bytes sent to the L2 Compression unit only 0.00% were successfully compressed. To increase this success rate, consider marking only those memory regions as compressible that contain the most zero values and/or expose the most homogeneous values.","global","0.2785"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 2.2 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","28.73"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 1.1 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","29.81"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","13.86",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.14",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Scheduler Statistics","No Eligible","%","86.14",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","1.00",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.14",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 7.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 1.00 active warps per scheduler, but only an average of 0.14 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","52.66"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","7.21",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","7.22",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","11.01",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","10.83",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 3.2 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 45.0% of the total average of 7.2 cycles between issuing two instructions.","global","44.96"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 2.5 cycles being stalled waiting on a fixed latency execution dependency. Typically, this stall reason should be very low and only shows up as a top contributor in already highly optimized kernels. Try to hide the corresponding instruction latencies by increasing the number of active warps, restructuring the code or unrolling loops. Furthermore, consider switching to lower-latency instructions, e.g. by making use of fast math compiler options. This stall type represents about 34.1% of the total average of 7.2 cycles between issuing two instructions.","global","34.08"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 11.0 threads being active per cycle. This is further reduced to 10.8 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","6.825"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","47431.67",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","25043923",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","47475.98",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","25067319",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Block Size","","64",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Grid Size","","185",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","40",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Threads","thread","11840",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Launch Statistics","Waves Per SM","","0.06",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have at least two blocks per multiprocessor (compared to the currently executed 1.4 blocks) This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy.","",""
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Block Limit Registers","block","24",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Block Limit Warps","block","32",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","75",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Achieved Occupancy","%","4.29",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","2.75",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (75.0%) and measured achieved occupancy (4.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","52.66"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 12.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (75.0%) is limited by the number of required registers.","global","25"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","6864.20",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","35042816",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","499441.77",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","69861006",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","555055.05",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","45739200",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","499441.77",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","69861006",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","342431.77",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","279444024",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 35.19% above the average, while the minimum instance value is 100.00% below the average.","global","22.77"
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Source Counters","Branch Instructions Ratio","%","0.09",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Source Counters","Branch Instructions","inst","2174315",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Source Counters","Branch Efficiency","%","77.53",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Source Counters","Avg. Divergent Branches","branches","714.37",
"13","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 27365180 excessive sectors (88% of the total 31145809 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","85.3"
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","2.62",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.59",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","523173",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","48.58",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.80",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","329.09",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","33.14",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","48.58",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","497814.30",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","10.37",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details.","",""
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 2:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","29.95",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","PM Sampling","# Pass Groups","","1",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.38",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.36",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","9.02",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.38",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","10.37",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","89.63"
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"14","30601","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(185, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
